01000,2016-06,4.87,5.68,4.6,4.99,-0.35,2.54,4.96,4.97,4.0,4.37,-0.53,2.12,-0.08,110700.0,107382.3,17100.0,4.54,4.42
01000,2016-12,4.47,4.49,3.98,4.11,-0.2,1.64,4.01,4.29,3.75,3.8,-0.21,2.06,-0.3,107100.00000000001,104288.30000000002,23600.0,5.64,5.36
01000,2017-06,3.8,4.4,3.8,3.95,0.18,7.2,3.91,4.06,3.65,3.98,0.08,8.11,-0.2,97300.0,92341.9,17200.0,5.93,5.7
01001,2015-09,0.7676,1.322,0.7676,1.194,0.44,31.72,1.1855,1.194,0.7676,0.9658,-0.26,25.76,0.055,119000.0,90300.0,116000.0,1.27,1.11
01001,2016-03,0.9479,1.0284,0.787,0.8392,-0.15,3.17,0.8392,0.8392,0.675,0.7206,-0.1,1.52,0.0912,118400.0,103800.0,93200.0,1.01,0.84
01001,2016-09,0.7023,0.7571,0.602,0.7023,0.01,1.32,0.7023,0.7299,0.6658,0.7207,0.07,0.88,0.0654,106199.99999999999,88699.99999999999,105600.0,1.08,0.84
01001,2017-03,0.7207,0.8778,0.693,0.7509,0.04,1.42,0.7509,1.0075,0.7319,0.9505,0.2,3.03,0.1408,160100.00000000003,125000.00000000003,148000.0,1.2,1.07
01001,2017-09,0.941,0.9695,0.8269,0.8649,-0.08,3.19,0.8554,0.8935,0.7339,0.8513,-0.01,3.58,-0.0331,121000.0,107300.0,100399.99999999999,1.13,0.92
01001,2018-03,0.8513,0.8709,0.6849,0.7045,-0.15,2.21,0.6849,0.7143,0.636,0.6849,-0.01,1.72,-0.1844,122400.0,99200.0,108200.0,0.95,0.75
01001,2018-09,0.6849,0.7437,0.6262,0.6556,-0.06,0.27,0.6262,0.773,0.6067,0.69,0.02,1.46,0.0114,107500.0,85100.0,113400.0,1.04,0.78
01002,2015-07,0.51,0.8,0.475,0.64,0.12,27.92,0.66,0.73,0.485,0.56,-0.08,16.98,-0.0133,40599.99999999999,30499.999999999993,39200.0,1.03,0.81
01002,2016-01,0.56,0.6,0.4,0.44,-0.12,10.76,0.45,0.49,0.38,0.41,-0.03,5.13,0.0005,47200.0,37481.43,46000.0,0.96,0.73
01002,2016-07,0.41,0.41,0.26,0.34,-0.06,1.63,0.34,0.57,0.33,0.41,0.1,8.43,-0.0178,39300.0,29813.1,40900.0,0.93,0.7
01002,2017-01,0.415,0.5,0.365,0.415,-0.02,4.16,0.41,0.42,0.3,0.3,-0.06,1.73,0.0085,65400.0,49200.0,70500.0,0.88,0.66
01002,2017-07,0.315,0.4,0.285,0.315,-0.01,6.2,0.345,0.375,0.255,0.295,-0.01,1.78,0.0071,52300.00000000001,39000.00000000001,59300.0,1.05,0.8
01002,2018-01,0.28,0.395,0.25,0.38,0.14,12.52,0.385,0.43,0.29,0.3,-0.09,5.52,0.0023,54900.0,41900.0,52400.0,1.04,0.8
01002,2018-07,0.3,0.3,0.196,0.197,-0.11,1.6,0.19,0.208,0.153,0.176,-0.01,1.23,-0.0039,50700.0,39100.0,48900.0,0.0,0.0
01005,2016-06,3.1469,3.2343,2.2203,2.6224,-0.53,0.09,2.6224,3.0153,2.6041,2.8326,0.27,0.3,0.0598,54100.0,29900.0,11100.000000000002,3.69,2.08
01005,2016-12,2.8326,2.8417,2.5584,2.7486,-0.08,0.13,2.7394,3.0644,2.5165,3.0365,0.63,1.02,0.1431,66600.0,37500.0,18000.0,3.27,1.67
01005,2017-06,3.0179,3.3894,2.8787,2.9715,0.08,0.28,2.9808,2.9808,2.7072,2.8972,-0.12,0.39,0.0521,60300.0,30800.0,18400.0,2.74,1.55
01005,2017-12,2.7072,3.0492,2.6522,2.7486,-0.12,0.2,2.7486,3.1247,2.7486,2.845,0.11,0.21,0.1254,63400.0,35900.0,23200.0,2.16,1.39
01005,2018-06,2.8643,2.9608,2.7968,2.8933,0.05,0.03,2.7968,2.944,2.6987,2.944,0.05,0.06,0.059,80200.0,51500.0,37100.0,1.99,1.26
01005,2018-12,2.7478,2.7478,2.7183,2.7379,-0.2,0.07,2.6,2.89,2.0,2.89,0.09,1.56,0.1577,83100.0,52500.0,41800.0,2.34,2.0
01006,2015-06,5.4335,5.4782,3.9858,4.2271,-1.12,1.96,4.2271,6.0323,4.2271,4.881,0.48,12.78,0.1871,198500.0,169500.0,84700.0,3.43,3.04
01006,2015-12,4.9364,5.3516,3.5985,3.8476,-1.05,3.54,3.8753,4.7057,3.6262,4.4474,0.58,1.4,0.3675,175500.0,155700.0,51200.0,3.11,2.36
01006,2016-06,4.4566,4.4843,2.9618,3.986,-0.47,4.49,4.0229,4.1429,2.9845,3.3172,-0.68,0.9,0.2079,193400.0,146600.0,62100.0,3.64,3.1
01006,2016-12,3.3837,3.6023,3.0415,3.4503,0.16,2.78,3.4598,3.9065,3.4312,3.6118,0.17,5.49,0.459,202300.0,172200.0,55500.0,4.08,3.53
01006,2017-06,3.6308,3.9065,3.4503,3.8019,0.2,1.64,3.8875,4.0491,3.6594,3.9602,0.15,1.77,0.2246,215200.0,186200.0,52800.0,3.68,3.36
01006,2017-12,3.931,4.1553,3.414,3.6384,-0.34,1.16,3.6481,3.9505,3.453,3.6384,-0.03,0.65,0.5152,242700.0,221800.0,66000.0,5.95,5.27
01006,2018-06,3.6676,4.1748,3.4628,3.5018,-0.32,1.26,3.5506,4.1,3.336,3.74,0.31,1.62,0.2778,223900.0,198200.0,37600.0,0.0,0.0
01008,2015-06,0.9118,1.1245,0.8145,0.8874,-0.01,0.79,0.9239,1.3251,0.8692,1.1549,0.29,4.27,0.1104,111800.0,106081.87,79500.0,1.27,1.16
01008,2015-12,1.1549,1.1853,0.7598,1.0076,-0.31,1.74,1.0076,1.2596,0.9357,1.2452,0.23,4.2,0.2094,106000.0,96239.53,83200.0,1.4,1.31
01008,2016-06,1.238,1.2955,1.022,1.0776,-0.16,1.76,1.0776,1.1489,0.9191,1.0617,-0.04,0.74,0.0684,93800.00000000001,87222.12000000001,66800.0,1.43,1.28
01008,2016-12,1.0617,1.0776,0.9667,0.9746,-0.06,0.27,0.9825,1.0855,0.8795,0.9429,0.06,0.71,0.161,117700.0,105500.0,82200.0,1.33,1.22
01008,2017-06,0.9508,1.1093,0.9508,1.0221,0.15,0.39,1.03,1.1506,0.999,1.0347,0.02,0.98,0.0521,113000.0,103584.8,85000.0,1.45,1.29
01008,2018-12,0.96,0.99,0.82,0.89,-0.01,0.26,0.9,0.96,0.83,0.9,0.11,0.04,0.0964,114400.0,100100.0,89300.0,23.05,23.0
01009,2015-09,1.8474,2.5412,1.4924,2.2266,0.41,6.02,2.283,2.3718,1.5247,2.0,-0.67,3.0,0.0213,94000.0,93787.33,4080.08,33.99,33.92
01011,2015-06,1.2203,1.8833,1.057,1.8641,0.66,29.49,1.8737,3.1132,1.6046,2.2869,0.43,56.95,0.0284,65000.0,57695.9,64100.0,1.68,1.33
01011,2015-12,2.2388,2.2388,1.2491,1.7296,-0.57,30.0,1.768,2.431,1.7296,2.4214,0.69,26.43,0.0619,83300.0,65800.0,49600.0,1.98,1.69
01011,2016-06,2.4118,2.4214,1.8256,2.0755,-0.35,12.13,2.0947,2.3061,1.6608,1.8442,-0.24,16.41,0.0321,89200.0,76100.0,44900.0,0.72,0.6
01011,2016-12,1.8442,2.1243,1.7767,1.8539,0.01,4.58,1.8539,1.9505,1.2263,1.4291,-0.43,3.56,0.0746,98500.0,81800.0,136800.0,1.01,0.93
01011,2017-12,1.636,2.0475,1.5772,1.9985,0.35,7.99,2.0181,2.1748,1.7732,1.8711,-0.13,5.17,0.1072,108900.0,102368.7,120700.0,0.97,0.91
01013,2015-09,0.049,0.128,0.045,0.087,0.04,13.01,0.087,0.087,0.033,0.033,-0.06,2.63,-0.0007,7012.34,4124.32,8796.95,1.08,0.9
01013,2017-09,0.037,0.071,0.036,0.046,0.03,6.75,0.046,0.079,0.036,0.052,0.01,9.66,-0.0006,6173.97,5257.4400000000005,10200.0,0.77,0.72
01020,2016-06,0.325,0.375,0.24,0.34,0.05,12.04,0.33,0.365,0.183,0.196,-0.15,23.51,-0.0236,51100.0,45426.9,12600.0,3.12,2.76
01020,2017-12,0.325,0.365,0.285,0.31,0.01,14.39,0.3,0.315,0.28,0.295,-0.01,8.62,-0.0349,62100.0,58298.7,38800.0,1.28,1.22
01020,2018-06,0.3,0.34,0.247,0.29,0.01,14.29,0.29,0.295,0.25,0.26,-0.01,5.99,-0.0134,58099.99999999999,55232.799999999996,45400.0,0.0,0.0
01023,2015-06,4.3237,4.5256,3.0217,3.5193,-0.9222,5.42,3.5193,3.8961,3.1922,3.6615,0.1402,4.78,0.3244,174000.0,139700.0,43900.0,6.48,5.32
01023,2015-12,3.761,3.9174,2.4102,2.723,-0.9391,2.63,2.7443,3.0927,2.3232,2.3896,-0.4292,2.14,0.1659,167200.0,137300.0,25800.0,5.06,4.09
01023,2016-06,2.3748,2.3748,1.8165,1.8701,-0.5196,2.1,1.8548,2.4373,1.8548,2.399,0.529,1.33,0.3159,121700.0,98200.0,24000.0,4.9,3.91
01023,2016-12,2.307,2.4143,1.8778,2.2457,-0.1526,3.7,2.261,2.3147,1.6725,1.715,-0.5315,7.8,0.1039,106700.0,85000.0,21800.0,4.66,3.78
01023,2017-06,1.7319,1.7659,1.3802,1.4154,-0.2988,7.64,1.4066,1.7231,1.2747,1.5648,0.15,8.63,0.183,109100.0,88400.0,23400.0,4.27,3.39
01023,2017-12,1.5648,1.5824,1.3627,1.4066,-0.1581,2.92,1.4681,1.6088,1.3743,1.438,0.0325,3.75,0.1208,117600.0,93400.0,27599.999999999996,4.09,3.15
01023,2018-06,1.4563,1.7566,1.3834,1.5746,0.1189,6.76,1.5651,1.7726,1.518,1.6311,0.1414,4.42,0.2161,120200.0,92500.0,29400.0,2.6,1.75
01026,2016-06,0.65,0.66,0.375,0.44,-0.2,2.08,0.43,0.43,0.35,0.365,-0.07,0.6,-0.0091,114100.0,113816.76,108800.00000000001,1.21,1.21
01026,2018-06,0.43,0.43,0.34,0.345,-0.07,1.1,0.35,0.36,0.265,0.28,-0.18,2.0,-0.0045,56200.0,54668.85,42400.0,0.0,0.0
01028,2015-06,2.4,2.4,2.08,2.4,-0.01,0.03,2.39,3.81,2.39,3.29,0.89,10.04,0.0555,190100.00000000003,107300.00000000003,57300.00000000001,3.12,1.69
01028,2015-12,3.29,3.33,2.0,2.57,-0.72,5.02,2.57,4.0,2.42,3.53,0.96,6.02,0.1264,185200.0,101100.0,59800.00000000001,3.45,1.87
01028,2016-06,3.49,3.71,2.59,2.74,-0.79,1.45,2.72,3.48,2.69,2.87,0.13,6.45,0.0438,185600.0,100700.0,53800.0,3.13,1.87
01028,2016-12,2.86,2.99,2.18,2.27,-0.6,0.95,2.25,2.44,1.86,2.31,0.04,1.97,0.1001,195400.0,117000.0,62500.0,3.11,1.66
01028,2017-06,2.3,3.03,2.28,2.9,0.59,4.67,2.99,3.22,2.75,3.2,0.3,2.43,0.0188,195799.99999999997,104599.99999999999,63000.0,1.54,1.03
01028,2017-12,3.2,3.35,2.65,2.75,-0.45,2.75,2.7,2.88,2.45,2.62,-0.13,2.86,0.01,249899.99999999997,166899.99999999997,162700.0,1.91,1.1
01030,2015-06,0.6138,0.8745,0.5886,0.8577,0.27,6.73,0.8661,1.6189,0.8241,1.2601,0.34,18.66,0.06,4643800.0,1291500.0,3406900.0,1.29,0.51
01030,2015-12,1.2776,1.2776,0.7001,0.8751,-0.36,7.28,0.9014,1.3127,0.8926,1.1726,0.33,5.65,0.18,5382900.0,2108900.0,4159600.0,1.25,0.48
01030,2016-06,1.1639,1.1726,0.7526,0.9276,-0.24,4.32,0.9276,1.0676,0.8657,0.9308,0.02,4.23,0.09,6222100.0,2377700.0,4987200.0,1.13,0.58
01030,2016-12,0.9494,1.5172,0.9494,1.4055,0.52,6.48,1.4335,1.6196,1.2566,1.48,0.09,5.33,0.24,8084700.0,4134200.0,7151600.0,1.13,0.52
01030,2017-06,1.4893,2.4015,1.48,2.1037,0.63,13.02,2.085,2.9643,1.8244,2.8495,0.73,11.58,0.06,11164200.0,5099200.0,9838600.0,1.12,0.53
01030,2017-12,2.8591,4.3795,2.6774,3.6719,0.79,27.98,3.6241,4.8289,3.3372,4.6855,0.94,16.85,0.67,14492500.0,6852800.0,12890200.0,1.14,0.54
01030,2018-06,4.7811,7.9366,4.7524,6.3589,1.67,40.08,6.3589,7.8371,5.8903,7.008,0.66,29.14,0.27,19997600.0,9459400.0,17557600.0,1.16,0.53
01033,2018-06,1.3,1.59,1.15,1.18,-0.12,8.44,1.18,1.39,1.0,1.05,-0.14,2.27,0.034,3199100.0000000005,3074000.0000000005,5244200.0,0.6,0.58
01035,2015-06,1.6226,2.2189,1.3587,1.7985,0.15,34.63,1.7985,5.5457,1.779,3.1746,1.36,42.83,0.04,42699.99999999999,37912.99999999999,7575.2,4.07,3.65
01035,2015-12,3.1452,3.253,1.5677,1.842,-1.34,11.32,1.9498,2.6063,1.8127,2.0968,0.25,2.61,0.095,47900.0,42979.5,11800.0,4.04,3.62
01035,2016-06,2.0968,2.1556,1.068,1.3129,-0.84,17.28,1.3227,1.7049,1.215,1.2944,-0.02,5.13,0.053,48800.0,43660.7,12100.0,3.03,2.68
01035,2016-12,1.3339,2.0553,1.2845,1.7588,0.47,5.04,1.7588,2.2727,1.6897,1.8774,0.12,5.85,0.111,45700.0,40432.0,15100.0,2.73,2.34
01035,2017-06,1.8379,2.0553,1.6798,1.8379,-0.02,2.88,1.8379,1.9466,1.4822,1.6425,-0.2,2.48,0.055,40700.0,34836.5,14900.0,1.94,1.65
01035,2017-12,1.6425,2.7077,1.5729,2.1303,0.49,22.76,2.1204,4.0317,2.0308,3.9023,1.78,28.39,0.118,40300.0,34294.8,20800.0,1.94,1.62
01035,2018-06,3.962,4.4,2.6679,3.3349,-0.6,35.56,3.2851,3.6932,3.0263,3.1855,-0.17,6.57,0.069,40700.0,33925.6,20900.0,0.0,0.0
01038,2017-12,62.7939,70.2682,61.4133,64.598,2.16,4.56,65.1748,66.6648,63.06,64.55,-0.06,3.92,3.4022,899000.0,884800.0,1309800.0,1.32,1.3
01043,2015-06,5.05,5.29,4.27,4.55,-0.5,15.61,4.43,5.77,3.11,3.14,-1.41,29.48,0.0499,476200.0,363500.0,487200.0,0.95,0.66
01043,2015-12,3.14,3.23,1.85,2.15,-0.99,20.53,2.19,4.26,2.15,3.4,1.25,25.02,0.013,470200.00000000006,328500.00000000006,495200.00000000006,0.97,0.71
01043,2016-06,3.4,3.45,2.35,3.02,-0.38,14.09,2.94,3.9,2.45,3.74,0.72,17.27,0.3152,598000.0,442100.0,618600.0,0.93,0.65
01043,2016-12,3.74,6.9,3.23,6.07,2.33,31.75,6.08,6.9,4.0,4.35,-1.72,18.96,0.3499,563900.0,395600.0,608500.0,0.86,0.58
01043,2017-06,4.33,6.25,4.3,5.55,1.2,30.97,4.8,4.94,3.33,4.1,-1.45,35.04,0.0131,557000.0,376200.0,645900.0,1.02,0.75
01043,2017-12,4.1,4.16,2.76,3.74,-0.36,26.9,3.75,4.05,2.87,3.33,-0.41,15.57,0.5979,507700.00000000006,374100.00000000006,496700.0,1.09,0.81
01043,2018-06,3.33,3.33,2.65,3.02,-0.21,12.52,3.02,3.59,2.64,2.72,-0.27,19.68,0.5274,465200.00000000006,348100.00000000006,427400.0,0.0,0.0
01043,2018-12,2.71,2.96,2.34,2.39,-0.35,19.69,2.38,2.54,1.9,2.41,0.02,16.73,0.5184,449900.0,319200.0,446300.0,1.55,1.35
01044,2015-06,71.144,82.6655,67.4642,81.5703,10.51,10.58,81.5703,94.0994,78.3481,81.6735,-0.91,10.34,1.2673,2324400.0,2026700.0,1496900.0,1.22,1.03
01044,2015-12,81.1415,82.2943,62.4745,67.6935,-14.79,13.7,69.086,77.6656,63.1566,65.762,-1.95,10.6,2.7764,2156700.0,1827100.0,1771300.0,1.24,1.04
01044,2016-06,64.7737,65.9416,54.622,60.4615,-5.26,18.74,61.0005,68.0978,57.9159,59.1501,-1.32,12.87,1.346,1839500.0,1549600.0,1488300.0000000002,1.45,1.24
01044,2016-12,59.333,64.4526,58.5102,59.6551,0.52,12.01,60.3045,61.0004,50.563,52.8361,-6.85,15.07,2.967,2212700.0,1893200.0,1528000.0,1.31,1.16
01044,2017-06,53.3927,63.1806,52.8825,53.6247,0.88,16.98,53.6247,57.6291,50.0875,54.6409,0.96,18.98,1.539,2517400.0,2230600.0,1918700.0,1.34,1.16
01044,2017-12,55.0204,69.9575,54.2615,69.7164,15.1,18.56,71.886,85.5304,70.2468,83.6501,13.91,15.63,3.149,2566900.0,2223300.0,1918600.0000000002,1.42,1.22
01044,2018-06,83.5054,85.3375,67.4986,70.1021,-13.56,20.07,71.1628,79.793,64.5094,74.2582,4.2,17.3,1.614,2560000.0,2206300.0,1804800.0,1.26,1.08
01047,2015-06,0.5738,0.6194,0.4645,0.5192,-0.05,0.95,0.5465,1.2934,0.5192,1.0475,0.54,18.36,0.0539,54100.0,31400.0,34300.0,1.48,0.91
01047,2015-12,1.0202,1.0384,0.4828,0.6103,-0.43,5.9,0.674,0.7651,0.6194,0.6457,0.03,2.14,-0.0558,56400.0,34700.0,38200.0,1.53,0.94
01047,2016-06,0.6365,0.7379,0.5165,0.6641,0.04,0.78,0.6365,0.784,0.618,0.7287,0.07,1.1,-0.0614,50500.0,31000.0,32900.0,1.47,0.94
01047,2016-12,0.7195,0.8763,0.6549,0.8302,0.12,1.03,0.7748,0.9316,0.7471,0.7656,-0.05,0.91,0.0481,56000.0,35600.0,38000.0,1.46,0.91
01047,2017-06,0.7656,0.9132,0.7287,0.8579,0.11,1.74,0.802,0.8113,0.6901,0.7181,-0.12,0.39,0.081,58700.0,36500.0,40199.99999999999,1.48,0.88
01047,2017-12,0.7181,0.774,0.6528,0.7181,-0.01,0.44,0.7181,0.7944,0.6994,0.7944,0.06,0.83,0.0511,59600.0,35400.0,40300.0,1.47,0.9
01047,2018-06,0.7752,0.8901,0.7561,0.8041,0.08,0.36,0.7459,0.8719,0.7169,0.8525,0.13,0.37,0.1055,63000.0,38500.0,42800.0,1.39,0.76
01047,2018-12,0.8041,0.8234,0.6297,0.6491,-0.05,0.64,0.6297,0.69,0.5425,0.67,0.01,0.64,0.0045,67700.0,36900.0,48700.0,1.17,1.15
01049,2015-06,0.4008,0.6706,0.4008,0.555,0.16,28.21,0.5473,1.534,0.5396,1.1331,0.57,50.26,0.0181,216500.0,211533.97,184400.0,1.22,1.19
01049,2015-12,1.11,1.23,0.424,0.495,-0.63,30.15,0.5,0.58,0.42,0.5,0.0,6.29,0.017,219000.0,213689.98,180000.0,1.26,1.24
01049,2016-06,0.49,0.66,0.385,0.51,0.03,6.64,0.51,0.6,0.435,0.45,-0.07,6.58,-0.0128,218700.0,200200.0,172900.0,1.3,1.26
01049,2018-06,0.32,0.355,0.25,0.3,0.03,2.94,0.29,0.33,0.201,0.249,-0.07,1.89,-0.0843,41800.0,37531.64,49800.00000000001,0.0,0.0
01050,2015-09,0.2378,0.3658,0.2341,0.3219,0.09,19.17,0.3256,0.3402,0.2085,0.2548,-0.08,4.99,0.0246,97300.0,65800.0,93500.0,1.17,0.82
01050,2016-03,0.2468,0.4216,0.2428,0.3933,0.12,14.33,0.3892,0.4054,0.2635,0.3892,0.01,10.69,0.0492,96300.00000000001,54900.000000000015,82000.0,1.34,0.71
01050,2016-09,0.3811,0.4703,0.3568,0.446,0.03,6.47,0.4541,0.6487,0.4541,0.5249,0.05,14.29,0.0331,104300.0,55300.0,78000.0,1.96,0.82
01050,2017-03,0.5249,0.6265,0.5165,0.5866,0.07,5.78,0.5866,0.8799,0.578,0.7937,0.18,10.02,0.0746,131700.0,54900.0,67000.0,1.67,0.63
01050,2017-09,0.7937,1.294,0.785,1.087,0.29,10.02,1.087,1.1788,0.9748,1.0708,-0.02,5.02,0.0346,136100.0,51400.0,81500.0,1.83,0.74
01050,2018-03,1.0708,1.1068,0.9898,1.0495,-0.04,2.68,1.0495,1.2138,1.0313,1.0904,0.04,2.94,0.0737,139700.0,56500.0,76300.0,1.7,0.65
01053,2017-12,1.13,1.85,1.0,1.54,0.39,63.6,1.61,2.11,1.5,1.96,0.42,15.68,0.04,475700.0,342700.0,481100.0,1.25,0.66
01053,2018-06,1.97,2.02,1.48,1.51,-0.49,4.39,1.49,1.49,1.18,1.25,-0.23,0.25,0.09,466200.0,244900.0,372800.0,0.0,0.0
01053,2018-12,1.21,1.46,1.06,1.2,-0.04,0.61,1.16,1.23,1.02,1.15,-0.05,0.36,0.2,751200.0,432000.0,524500.0,0.24,0.22
01055,2017-06,3.9209,5.5571,3.9016,5.2085,1.34,38.53,5.2376,6.622,4.8987,6.3896,1.19,33.37,0.28,1518800.0,1343300.0,6218700.0,0.26,0.23
01055,2017-12,6.3896,6.4947,5.1445,5.3022,-1.1,32.64,5.2825,8.4264,5.2332,7.9533,2.67,49.71,0.6,1788400.0,1626200.0,6957700.0,0.24,0.21
01055,2018-06,8.042,10.8409,7.6379,7.9829,0.03,19.62,7.9829,9.0177,5.67,6.17,-1.84,14.68,0.21,1941600.0,1753600.0,8204500.0,0.0,0.0
01055,2018-12,5.85,6.1,4.55,5.01,-1.16,17.42,5.0,5.75,3.98,4.85,-0.16,11.28,0.27,2407200.0,2237300.0,8368700.0,2.55,2.01
01057,2017-06,3.3964,3.7668,3.3255,3.424,0.06,36.54,3.4161,3.5067,2.4665,3.0024,-0.42,31.28,0.1257,122500.0,96500.0,48000.0,2.24,1.74
01057,2017-12,3.0733,3.65,2.9,2.97,-0.03,34.03,3.01,3.6,2.43,2.63,-0.34,56.79,0.0414,124400.0,96400.0,55400.0,2.04,1.55
01057,2018-06,2.64,2.86,1.88,1.95,-0.71,8.37,2.03,2.12,1.29,1.37,-0.57,3.56,-0.0074,127300.0,96300.0,62300.00000000001,2.25,1.65
01058,2016-06,0.77,0.8,0.53,0.79,0.01,1.42,0.74,0.79,0.57,0.65,-0.13,0.44,-0.0347,36000.0,15600.0,11000.0,2.43,1.05
01058,2017-06,0.78,1.69,0.7,1.33,0.56,24.67,1.31,1.64,1.0,1.06,-0.3,7.62,-0.0523,40000.0,12400.000000000004,18000.0,2.75,0.99
01058,2017-12,1.06,1.09,0.83,0.93,-0.11,0.63,0.91,1.17,0.74,0.82,-0.04,1.35,-0.1548,28600.0,10300.0,10400.0,2.82,1.09
01058,2018-06,0.82,1.19,0.7,0.76,-0.09,2.68,0.76,0.85,0.65,0.65,-0.14,0.18,-0.0752,23600.0,9100.0,8350.23,0.0,0.0
01059,2015-06,4.8,5.6,4.2,4.4,-0.45,2.38,4.25,6.5,4.1,4.85,0.45,7.16,0.0081,163000.0,161377.12,10900.0,54.07,50.22
01059,2015-12,4.8,5.2,2.6,3.1,-1.75,0.89,3.1,4.85,2.9,3.95,0.85,2.42,0.0239,224600.0,208600.0,4154.05,53.3,1.65
01061,2015-06,3.1974,4.3407,2.8389,3.8756,0.66,4.41,3.8853,5.5421,3.8853,4.499,0.54,5.6,0.0732,26000.0,22332.489999999998,13300.0,1.73,1.54
01061,2015-12,4.4796,5.1418,2.7851,4.5964,0.07,3.86,4.6646,4.947,3.9927,4.723,0.14,1.85,0.1571,30099.999999999996,26859.569999999996,17400.0,1.28,1.15
01061,2016-06,4.723,4.723,3.4765,3.9147,-0.81,1.54,3.9537,4.3919,3.7122,3.9669,0.05,0.92,0.0947,39100.0,35138.69,30600.0,2.28,1.84
01061,2016-12,4.3097,4.3097,3.2812,3.5261,-0.44,1.5,3.5163,3.722,3.1049,3.2616,-0.23,1.27,0.2176,49700.0,40198.87,21800.0,2.34,2.02
01061,2017-06,3.4184,4.0844,3.1441,3.8689,0.64,1.79,3.8689,4.4612,3.8199,4.1947,0.33,1.88,0.1191,59700.0,51524.020000000004,25500.0,2.58,2.21
01061,2017-12,4.1552,5.4087,3.948,4.8617,0.67,4.08,4.8815,5.1494,4.5442,4.5442,-0.32,3.14,0.2487,59800.00000000001,51201.01000000001,23200.0,2.62,2.27
01061,2018-06,4.5541,9.525,4.5541,7.7886,3.25,20.94,7.6597,8.9098,6.1125,6.2917,-1.42,10.47,0.1472,73200.0,63423.83,27900.0,2.74,2.51
01065,2017-06,3.97,4.4503,3.8327,4.1268,0.14,29.1,4.1562,5.6658,4.1562,5.17,1.05,122.5,0.18,395300.0,393271.7,311100.0,1.31,1.31
01065,2017-12,5.26,5.44,4.69,4.92,-0.25,52.97,4.9,5.3,4.16,4.45,-0.47,32.5,0.36,416000.0,414188.8,317300.0,2.61,2.6
01065,2018-06,4.48,4.98,4.14,4.43,-0.02,11.37,4.43,4.55,3.55,3.65,-0.78,3.81,0.2,462000.0,460380.1,177300.0,1.56,1.56
01065,2018-12,3.65,3.65,2.95,3.1,-0.55,3.23,3.06,3.28,2.76,2.99,-0.11,2.95,0.35,417100.0,415700.9,267000.0,3.24,2.89
01066,2015-06,5.9909,6.4288,5.2734,6.3635,0.53,10.92,6.5033,7.9195,5.0997,5.4378,-0.94,39.49,0.131,781300.0,697400.0,241100.0,3.78,3.35
01066,2015-12,5.4284,5.6163,3.86,4.5832,-0.88,27.93,4.771,5.7597,4.6771,5.0492,0.4,19.37,0.25,755699.9999999999,670599.9999999999,200200.0,3.5,3.14
01066,2016-06,5.0113,5.2955,4.2819,4.6797,-0.34,22.41,4.6702,4.8123,3.9977,4.2182,-0.45,17.84,0.085,825699.9999999999,738899.9999999999,235600.0,3.23,2.89
01066,2016-12,4.2087,5.213,4.0365,4.9739,0.78,16.59,4.993,5.4234,4.6391,4.9999,0.02,11.29,0.25,868199.9999999999,776599.9999999999,268400.0,3.04,2.7
01066,2017-06,4.971,5.4053,4.3436,5.3667,0.37,13.89,5.3571,6.2605,5.0868,5.9684,0.63,15.85,0.144,869800.0,773100.0,285800.0,3.94,3.59
01066,2018-06,5.5803,6.3368,4.8238,5.1382,-0.45,6.61,5.1087,6.8772,4.6863,5.5042,0.36,15.03,0.145,910900.0,809900.0,315100.0,0.0,0.0
01068,2015-06,3.1,3.3,2.24,2.26,-0.89,16.42,2.26,4.14,2.13,2.95,0.69,60.55,-0.3131,437700.00000000006,367100.00000000006,765000.0,0.49,0.39
01068,2015-12,2.94,2.95,1.6,1.76,-1.19,26.94,1.8,1.91,1.43,1.65,-0.11,14.09,-1.3681,377900.0,303700.0,775200.0,0.39,0.33
01068,2016-06,1.65,1.65,0.9,1.25,-0.4,20.69,1.27,1.39,1.1,1.17,-0.08,8.42,-0.3154,317200.0,268000.0,805500.0,0.4,0.33
01068,2016-12,1.17,1.41,1.0,1.26,0.09,14.03,1.27,1.46,1.12,1.15,-0.11,12.68,-1.1494,330800.0,273300.0,833400.0,0.36,0.3
01068,2017-06,1.15,1.52,1.14,1.18,0.03,15.22,1.18,1.27,0.96,1.03,-0.15,8.12,-0.263,306700.0,257500.0,845699.9999999999,0.27,0.21
01068,2017-12,1.01,1.13,0.89,0.93,-0.1,8.3,0.93,1.03,0.74,0.81,-0.12,11.39,-0.8785,250200.0,194700.0,911500.0,0.25,0.18
01070,2016-06,4.4563,4.5106,3.5505,4.2842,-0.17,7.16,4.2842,4.8004,3.8585,4.0034,-0.3,8.46,0.0559,1304300.0,1031100.0,883100.0,1.27,0.95
01070,2016-12,3.9853,4.1574,3.4328,3.4509,-0.57,3.87,3.4962,3.786,3.1701,3.4871,0.02,1.81,0.1054,1562200.0,1173200.0,1228400.0,1.28,0.98
01070,2017-06,3.3784,4.0306,3.0614,3.786,0.3,5.56,3.786,3.9219,3.2426,3.306,-0.48,2.26,0.0792,1531100.0000000002,1169900.0000000002,1192700.0,1.24,0.96
