00925,2017-06,0.37,0.42,0.355,0.37,-0.01,0.85,0.37,0.53,0.36,0.375,-0.02,17.43,-0.0147,421599.99999999994,412644.18999999994,158100.0,0.72,0.54
00925,2017-12,0.37,0.385,0.315,0.335,-0.01,2.47,0.33,0.385,0.295,0.325,0.0,2.21,0.0369,219700.0,163900.0,306200.0,0.64,0.62
00925,2018-06,0.32,0.35,0.26,0.28,-0.02,2.68,0.275,0.41,0.265,0.4,0.15,4.74,-0.0195,223000.0,167400.0,349099.99999999994,0.76,0.73
00926,2015-12,1.1178,1.1702,0.5676,0.885,-0.19,11.43,0.9027,0.9204,0.7346,0.8408,-0.04,7.47,0.0602,53200.0,52581.2,14900.0,2.27,2.15
00926,2016-06,0.8319,0.8762,0.6461,0.7768,-0.06,8.09,0.7768,0.7862,0.61,0.64,-0.14,6.94,0.0024,36300.0,34429.0,16000.0,1.63,1.47
00926,2016-12,0.63,0.7,0.56,0.59,-0.05,3.54,0.58,0.6,0.48,0.5,-0.09,6.68,-0.0456,22500.0,20228.0,13799.999999999998,1.38,1.28
00926,2017-12,0.58,0.64,0.56,0.58,0.0,4.3,0.58,0.61,0.5,0.56,-0.02,5.4,0.0027,27500.0,25731.4,18500.0,1.27,1.18
00926,2018-12,0.39,0.51,0.32,0.35,-0.06,3.27,0.34,0.46,0.28,0.46,0.15,5.06,-0.0598,61100.0,58052.8,30099.999999999996,2.78,2.3
00927,2018-09,1.1716,1.2088,1.0042,1.153,-0.01,2.39,1.1158,1.2115,1.0565,1.1437,0.0,1.23,0.0778,88699.99999999999,62099.999999999985,37300.0,6.99,6.59
00928,2015-09,0.8491,3.3248,0.7776,2.0288,1.19,23.89,2.1003,2.1897,0.8759,1.5104,-0.51,19.2,-0.008,6344.37,5983.05,907.9,3.98,3.88
00928,2016-03,1.5283,1.9663,1.2959,1.7875,0.27,38.33,1.8322,1.8322,0.1698,0.2905,-1.48,148.64,-0.0133,7077.13,6897.31,1777.41,1.27,1.25
00928,2016-09,0.2905,0.3307,0.2056,0.2592,0.03,66.9,0.2592,0.2726,0.1814,0.2056,-0.04,20.25,-0.0056,15100.0,14860.65,11900.0,20.02,19.79
00928,2017-03,0.202,0.2172,0.1341,0.1376,-0.05,14.39,0.135,0.236,0.1305,0.192,0.07,39.93,-0.0115,28200.0,27873.65,1407.41,18.93,18.58
00928,2017-09,0.192,0.305,0.169,0.223,0.04,23.59,0.231,0.231,0.185,0.203,-0.01,6.23,-0.0076,29600.0,29044.83,1564.99,13.53,13.21
00928,2018-09,0.24,0.33,0.23,0.29,0.13,14.77,0.285,0.33,0.18,0.22,-0.06,6.3,-0.0108,24100.0,23616.56,2042.89,1.88,1.52
00933,2016-12,2.28,2.49,1.96,2.33,0.07,1.46,2.39,2.5,2.14,2.2,-0.13,3.36,0.0364,1410100.0,1355100.0,1318300.0000000002,2.66,2.64
00934,2015-06,5.776,5.9146,4.8519,5.1846,-0.58,9.58,5.2585,6.885,5.1753,5.6131,0.36,25.0,0.138,109300.0,108489.47,41000.0,0.5,0.49
00934,2016-12,3.7277,4.0282,3.3831,3.4589,-0.29,5.47,3.5158,3.9233,3.2031,3.3547,-0.1,9.03,0.3617,135300.0,133906.0,289100.0,0.43,0.42
00934,2017-12,4.1188,5.0872,3.9277,5.0775,0.97,11.64,5.1161,5.3671,4.2763,4.8748,-0.24,9.22,0.4062,119600.00000000001,118321.06000000001,235100.00000000003,0.29,0.29
00934,2018-06,4.8748,5.1065,3.5716,3.7357,-1.15,10.19,3.7261,4.3342,3.34,3.5813,-0.16,12.3,0.2563,123699.99999999999,122275.74999999999,420600.0,0.32,0.32
00934,2018-12,3.5523,3.6835,3.0138,3.49,-0.1,8.19,3.52,3.56,3.0,3.47,-0.02,5.55,0.4448,120900.0,119400.82,372200.0,3.63,3.59
00935,2018-12,0.8405,0.9382,0.7916,0.8,-0.11,0.04,0.8,0.93,0.7,0.73,-0.11,0.26,0.048,24200.0,23936.18,4601.71,1.01,0.85
00936,2016-06,1.53,1.57,0.85,1.14,-0.39,1.65,1.09,1.67,1.06,1.45,0.34,1.41,-0.0273,18400.0,14744.66,30200.0,1.22,1.03
00936,2016-12,1.45,1.7,1.36,1.41,0.05,0.9,1.4,1.47,1.09,1.29,-0.07,0.91,-0.0742,30700.0,25986.38,25200.0,0.86,0.66
00936,2017-06,1.29,1.49,0.73,0.83,-0.36,1.99,0.81,0.93,0.7,0.9,0.07,1.37,-0.0095,22200.000000000004,16994.130000000005,25700.0,0.94,0.76
00936,2017-12,0.92,1.2,0.8,1.13,0.27,1.1,1.14,1.17,0.77,1.15,0.02,1.81,-0.0409,19600.0,15802.630000000001,20800.0,1.15,0.78
00936,2018-06,1.16,1.16,0.83,0.88,-0.12,1.78,0.9,1.08,0.81,0.93,0.03,1.21,-0.0022,28800.0,19686.510000000002,25099.999999999996,0.93,0.59
00936,2018-12,0.93,0.99,0.82,0.88,-0.03,0.6,0.88,0.88,0.65,0.68,-0.08,2.0,-0.0353,22200.000000000004,14137.910000000003,23800.0,1.74,1.03
00938,2016-03,1.1,1.16,0.9,0.93,-0.15,2.59,0.91,0.94,0.65,0.78,-0.17,8.31,0.0277,85399.99999999999,57499.999999999985,40900.0,1.48,0.47
00938,2016-09,0.79,1.03,0.65,0.66,-0.15,7.77,0.66,0.78,0.52,0.72,0.07,6.8,-0.0164,103300.0,33100.0,70000.0,2.1,1.05
00938,2017-03,0.73,0.78,0.51,0.54,-0.18,3.92,0.52,0.69,0.51,0.52,-0.01,2.57,-0.0621,127800.0,64000.0,60800.0,0.58,0.18
00938,2017-09,0.51,0.53,0.43,0.46,-0.03,0.93,0.43,0.66,0.425,0.47,0.0,0.26,-0.0365,93600.0,29199.999999999993,160500.0,1.56,0.2
00938,2018-03,0.45,0.5,0.365,0.43,0.0,1.41,0.42,0.66,0.42,0.455,-0.02,2.1,-0.0389,52000.0,6800.000000000007,33400.0,0.5,0.09
00938,2018-09,0.45,0.5,0.365,0.48,0.02,0.72,0.385,0.64,0.385,0.48,0.13,2.57,-0.0341,55800.0,10000.0,111900.0,2.48,2.43
00940,2014-06,3.0451,5.3239,2.9356,4.2094,1.13,0.0,4.2293,5.65,4.1795,5.39,1.16,12.23,0.0659,138200.0,134487.0,24800.0,0.39,0.34
00940,2014-12,5.38,6.4,4.95,6.01,0.62,11.85,6.01,8.09,5.0,5.4,-0.61,19.04,-0.9237,147400.0,142328.1,23900.0,0.28,0.2
00940,2015-06,5.35,5.91,4.3,5.2,-0.2,17.21,5.2,5.2,5.2,5.2,0.0,0.0,0.0,155600.0,150321.3,12600.0,0.28,0.23
00940,2015-12,5.2,5.2,5.2,5.2,0.0,0.0,5.2,5.2,5.2,5.2,0.0,0.0,-0.0422,20099.999999999996,16316.399999999996,71500.0,1.16,1.15
00941,2018-12,69.3689,77.15,66.1981,77.15,9.15,5.07,76.05,81.05,71.15,75.35,-1.8,5.22,5.75,53511600.0,52625900.0,47439799.99999999,1.8,1.51
00943,2015-06,0.0007,0.0009,0.0007,0.0008,0.0,87.63,0.0008,0.0022,0.0007,0.0017,0.0,289.59,-0.0142,13200.0,11087.71,7322.87,1.07,0.99
00943,2017-06,0.0848,0.1032,0.0811,0.0848,0.0,10.32,0.0829,0.0894,0.0599,0.0626,-0.02,13.78,-0.0047,22400.000000000004,19499.240000000005,12300.0,4.07,3.78
00943,2017-12,0.0617,0.0682,0.0461,0.0544,0.0,40.04,0.0534,0.109,0.0525,0.104,0.04,46.82,-0.021,45900.0,42658.17,11299.999999999998,2.16,1.88
00943,2018-06,0.1,0.3,0.1,0.243,0.18,36.45,0.235,0.27,0.175,0.202,0.01,5.41,0.0095,29400.0,25620.64,13600.000000000002,0.0,0.0
00943,2018-12,0.199,0.205,0.144,0.179,-0.03,2.47,0.18,0.18,0.101,0.112,-0.07,0.64,0.0057,30700.0,27100.4,-13300.0,1.59,1.22
00947,2018-12,0.83,0.97,0.76,0.84,0.0,2.77,0.83,1.18,0.73,1.07,0.23,7.5,0.0203,176500.0,131600.0,112700.0,2.47,2.09
00950,2018-06,6.8326,14.5354,6.8029,10.066,3.3,27.64,10.066,12.8366,9.3339,10.1897,0.13,17.14,0.1792,91600.0,78900.0,54500.0,0.0,0.0
00950,2018-12,10.0703,10.2494,6.1795,6.69,-3.51,14.46,6.78,6.88,5.29,5.5,-1.19,9.26,0.6192,88000.0,69500.0,59300.0,1.08,0.75
00956,2018-12,2.26,2.56,1.91,2.18,-0.11,13.01,2.17,2.29,1.83,2.02,-0.16,8.43,0.3337,641800.0000000001,637219.1000000001,860200.0,0.3,0.3
00958,2015-12,3.0558,3.2836,2.2112,2.7142,-0.25,32.78,2.7901,2.9799,1.8316,2.2017,-0.5,43.1,0.1912,765200.0,760903.5,2853300.0,0.3,0.3
00958,2018-06,2.5912,3.0819,2.4047,2.8758,0.28,18.06,2.9151,3.4647,2.55,2.61,-0.26,20.25,0.2223,1478400.0,1473147.8,2674600.0,0.5,0.5
00967,2016-06,3.0,3.94,2.35,3.52,-3.48,38.44,3.48,3.48,2.85,2.98,-0.54,1.65,0.2558,604700.0,593300.0,566900.0,1.46,1.26
00968,2015-12,2.7147,2.9828,1.8265,2.2396,-0.46,27.67,2.282,3.0031,2.2651,2.6892,0.47,24.28,0.1552,409900.0,393200.0,227000.0,1.12,1.07
00968,2016-12,2.6354,3.0008,2.5407,2.5595,-0.07,21.55,2.5948,2.6389,2.0829,2.2241,-0.33,17.26,0.2632,411800.0,386000.0,410700.0,1.35,1.27
00968,2018-12,2.3559,2.52,2.03,2.41,0.06,10.72,2.45,3.25,2.24,2.75,0.35,11.56,0.2179,596100.0,558500.0,590300.0,1.0,0.64
00969,2015-06,0.39,0.43,0.29,0.395,0.01,2.41,0.415,0.75,0.36,0.54,0.14,25.82,-0.0004,47400.0,30400.0,47400.0,0.9,0.74
00969,2015-12,0.54,0.72,0.27,0.49,-0.05,13.37,0.495,0.57,0.33,0.34,-0.15,3.54,-0.2188,47300.00000000001,39169.68000000001,52800.0,0.76,0.52
00969,2016-06,0.33,0.385,0.23,0.35,0.05,3.71,0.32,0.38,0.265,0.335,0.01,3.13,-0.0004,45700.0,31300.0,60300.0,0.67,0.57
00969,2016-12,0.33,0.33,0.26,0.28,-0.03,1.17,0.28,0.325,0.238,0.25,-0.01,1.31,-0.2226,37900.0,32080.77,56300.0,0.64,0.5
00969,2017-06,0.243,0.28,0.225,0.23,-0.01,4.44,0.225,0.245,0.165,0.17,-0.06,8.46,-0.0001,33300.0,25949.239999999998,51800.0,0.66,0.54
00969,2017-12,0.167,0.29,0.12,0.161,-0.04,6.47,0.155,0.218,0.125,0.139,0.0,2.99,-0.0351,32100.0,26175.989999999998,48600.0,0.27,0.14
00969,2018-06,0.14,0.154,0.12,0.134,0.01,1.37,0.127,0.132,0.111,0.12,-0.02,0.43,-0.0002,24300.0,12500.0,90900.0,0.0,0.0
00969,2018-12,0.113,0.135,0.066,0.069,-0.04,0.63,0.069,0.087,0.055,0.079,-0.02,3.72,-0.0284,22599.999999999996,15408.059999999998,94400.0,1.74,0.58
00970,2017-09,0.59,0.65,0.495,0.59,-0.01,5.57,0.59,0.64,0.49,0.63,0.04,7.35,0.0008,130500.0,47400.0,55400.0,2.45,1.25
00970,2018-03,0.64,0.94,0.63,0.93,0.3,59.01,0.93,0.94,0.465,0.51,-0.49,46.67,0.1194,173500.0,88500.0,70700.0,1.48,0.5
00973,2018-09,14.1245,14.6738,12.3589,12.7121,-1.89,3.1,12.7513,14.4,12.5944,14.06,1.28,3.76,0.0401,530700.0,378400.0,206800.0,0.61,0.46
00975,2015-06,0.35,0.38,0.27,0.28,-0.06,8.51,0.275,0.56,0.275,0.375,0.1,17.87,-0.052,167900.0,126900.0,275300.0,0.46,0.35
00975,2016-06,0.175,0.181,0.026,0.046,-0.12,41.13,0.047,0.155,0.042,0.091,0.03,45.11,-0.0444,93200.0,72900.0,694000.0,0.11,0.07
00975,2016-12,0.095,0.32,0.033,0.315,0.24,40.92,0.325,0.445,0.185,0.36,0.11,30.38,-0.1158,78600.0,49300.0,718100.0,0.61,0.41
00975,2017-06,0.37,0.37,0.22,0.223,-0.24,10.71,0.224,0.275,0.146,0.178,-0.06,12.68,0.2202,95399.99999999999,64099.999999999985,157000.0,0.63,0.34
00975,2017-12,0.178,0.345,0.163,0.237,0.08,12.45,0.237,0.265,0.183,0.208,-0.01,3.72,0.2045,95900.0,52300.0,153200.0,0.7,0.41
00975,2018-12,0.13,0.19,0.11,0.162,0.04,5.15,0.162,0.186,0.145,0.158,0.03,4.42,0.0549,160900.0,92300.0,199300.0,3.23,2.65
00976,2015-06,2.8,8.5,2.71,7.3,4.5,7.64,7.3,12.6,6.59,10.0,2.7,19.02,-0.638,447200.0,365900.0,138300.0,3.33,2.67
00976,2015-12,10.48,10.48,4.63,5.21,-4.79,7.92,5.21,5.81,4.85,5.17,-0.04,6.88,-0.687,413300.0,331600.0,124100.0,1.44,0.96
00976,2016-12,5.8,5.95,5.0,5.57,0.04,7.49,5.9,6.13,5.01,5.32,-0.25,6.38,-0.2415,572500.0,410700.0,455700.0,1.29,0.78
00978,2018-12,1.34,1.36,1.12,1.16,-0.19,2.16,1.16,1.16,0.97,1.1,-0.06,2.28,0.2479,5747700.0,1631400.0,3443800.0,3.37,3.36
00979,2015-06,0.48,1.08,0.46,1.0,0.54,54.82,1.0,1.74,0.67,0.78,-0.22,112.56,-0.0194,8286.24,8256.27,2459.83,6.98,6.95
00979,2015-12,0.77,0.87,0.3,0.345,-0.43,17.93,0.33,0.45,0.3,0.33,-0.02,8.58,-0.0569,5627.37,5605.92,806.11,19.17,19.06
00979,2016-06,0.33,0.41,0.246,0.35,0.08,10.51,0.335,0.355,0.27,0.29,-0.09,3.76,-0.0114,3934.99,3913.1099999999997,205.29,6.53,6.35
00979,2016-12,0.29,0.335,0.235,0.295,-0.01,6.49,0.295,0.53,0.265,0.49,0.23,32.45,-0.0489,2873.61,2795.1600000000003,440.01,10.51,10.47
00979,2018-06,0.46,0.54,0.395,0.44,-0.07,24.55,0.44,0.47,0.355,0.395,-0.08,5.53,-0.0022,8442.8,8415.57,966.87,0.7,0.52
00980,2018-12,2.32,2.52,1.82,1.88,-0.27,2.26,1.88,1.97,1.14,1.2,-0.67,3.5,-0.2,1135400.0,884500.0,1463700.0,1.03,0.87
00983,2016-12,3.61,3.8,2.91,2.91,-0.7,4.57,2.93,3.15,2.58,2.61,-0.3,4.69,-2.5583,409099.99999999994,384199.99999999994,397400.0,1.48,1.4
00984,2018-12,4.3394,4.3679,3.7507,4.2729,-0.23,1.68,4.3869,4.3869,3.85,4.22,0.09,1.2,-0.1659,274500.0,199400.0,227700.0,73.02,71.48
00985,2015-09,0.047,0.175,0.047,0.102,0.05,59.68,0.104,0.124,0.05,0.08,-0.02,20.91,0.0038,559400.0,547600.0,7660.91,46.55,45.94
00985,2016-03,0.08,0.119,0.077,0.091,0.01,10.36,0.091,0.108,0.07,0.103,0.02,4.65,-0.0129,559000.0,551674.94,12000.0,37.78,37.36
00985,2016-09,0.103,0.147,0.079,0.084,-0.02,19.88,0.083,0.092,0.076,0.081,0.01,2.99,-0.014,536300.0,530266.61,14200.0,31.06,30.7
00985,2017-03,0.081,0.087,0.056,0.06,0.0,3.75,0.06,0.067,0.049,0.053,0.0,3.04,-0.0545,445000.0,439882.79,14300.0,26.99,26.79
00985,2017-09,0.053,0.056,0.032,0.033,0.0,3.95,0.033,0.046,0.029,0.039,0.01,2.61,0.0086,466200.0,462788.63,17300.0,39.71,39.5
00985,2018-03,0.038,0.063,0.037,0.041,0.01,8.12,0.04,0.06,0.033,0.034,0.01,5.18,-0.0019,369200.0,367213.59,9298.84,19.23,18.92
00985,2018-09,0.034,0.043,0.032,0.035,0.01,2.59,0.035,0.036,0.026,0.026,0.0,2.67,-0.0069,370500.0,364670.57,19300.0,2.66,2.62
00987,2015-06,0.221,0.2856,0.221,0.2575,0.04,1.99,0.2622,0.4167,0.2575,0.2949,0.04,13.42,0.0121,33400.0,32911.22,12500.0,1.71,1.67
00987,2015-12,0.2996,0.3277,0.1798,0.2294,-0.07,1.81,0.2247,0.2762,0.1891,0.22,-0.01,0.38,0.0144,21500.0,21004.03,12600.0,2.28,2.23
00987,2016-06,0.2172,0.2528,0.1526,0.2294,0.0,2.97,0.22,0.2266,0.1851,0.1936,-0.02,0.93,0.0161,28800.0,28256.77,12700.0,1.98,1.94
00987,2017-12,0.2147,0.2529,0.209,0.2233,0.03,1.33,0.2204,0.2803,0.2126,0.2348,0.01,1.78,0.0214,35700.0,34943.5,30299.999999999996,1.42,1.4
00987,2018-06,0.2416,0.2464,0.1981,0.2184,-0.03,1.94,0.2165,0.2416,0.2093,0.2132,0.03,1.85,0.0196,40300.0,39660.93,28400.0,1.09,1.08
00987,2018-12,0.2142,0.2437,0.1965,0.218,-0.01,1.21,0.215,0.22,0.186,0.199,-0.02,0.52,0.0223,36700.0,36110.49,33600.0,1.54,1.35
00988,2015-06,0.6,0.71,0.46,0.59,-0.01,6.68,0.59,2.2,0.5,1.54,0.95,67.54,-0.0673,244500.0,213500.0,158300.0,1.42,1.4
00988,2015-12,1.54,1.57,0.41,0.73,-0.81,15.15,0.75,1.04,0.57,0.87,0.14,10.29,-0.3519,257900.0,253675.33,181600.0,1.0,0.99
00988,2016-06,0.88,0.9,0.41,0.445,-0.45,4.8,0.44,0.82,0.3,0.8,0.4,21.5,-0.0389,234500.0,230809.28,233500.0,0.81,0.78
00988,2016-12,0.77,0.77,0.45,0.52,-0.3,5.25,0.54,0.6,0.37,0.47,-0.04,9.59,-0.1521,299300.0,286500.0,369200.0,0.81,0.79
00988,2017-06,0.47,0.52,0.38,0.395,-0.12,3.41,0.45,0.49,0.29,0.34,-0.03,11.59,-0.0084,254300.0,247347.27,313600.0,0.86,0.86
00988,2017-12,0.34,0.43,0.24,0.385,0.07,13.19,0.385,0.44,0.27,0.355,0.01,7.95,0.117,102000.0,101882.22,118000.0,0.84,0.83
00988,2018-12,0.143,0.155,0.07,0.073,-0.07,1.89,0.07,0.08,0.041,0.053,-0.02,2.45,-0.0701,134300.0,134250.32,174300.0,1.34,1.26
00989,2016-03,0.73,1.28,0.73,0.97,0.17,9.76,0.93,0.97,0.75,0.86,-0.05,1.1,-0.0737,54300.0,28300.0,48900.0,1.54,0.3
00992,2018-09,3.7163,4.0738,3.3211,3.9986,0.21,27.03,3.9515,5.6612,3.7822,5.6612,1.66,26.94,0.1417,12607800.0,9662900.0,15541500.0,2.21,2.21
00995,2018-12,4.69,4.99,4.22,4.75,0.02,4.19,4.84,5.12,4.32,4.68,-0.05,3.7,0.6725,269400.0,268896.7,143200.0,1.21,0.64
00996,2015-12,1.1255,1.1443,0.7503,0.9098,-0.23,4.71,0.9192,0.9473,0.7691,0.9379,0.03,6.16,0.0072,958300.0,598600.0,689900.0,1.36,0.88
00996,2016-06,0.9473,1.1912,0.891,1.013,0.08,4.49,1.0223,1.0411,0.8723,0.9379,-0.08,10.48,-0.009,990699.9999999999,638199.9999999999,726000.0,1.77,1.05
00996,2016-12,0.9379,0.9473,0.8535,0.8817,-0.06,5.64,0.8817,0.9473,0.8348,0.9379,0.06,4.54,0.0072,1096900.0,647200.0,618400.0,1.56,0.87
00996,2017-06,0.9473,0.9473,0.7316,0.7879,-0.17,3.61,0.7972,0.8066,0.6378,0.6753,-0.12,7.93,-0.0105,1129600.0,630300.0,724000.0,1.21,0.73
00996,2017-12,0.6753,0.6753,0.4,0.415,-0.28,4.93,0.41,0.45,0.375,0.445,0.07,6.53,0.0173,1253000.0,753100.0,1034599.9999999999,1.46,0.91
00996,2018-06,0.45,0.45,0.33,0.36,-0.07,9.03,0.365,0.365,0.325,0.325,-0.03,3.01,-0.0025,1290300.0,802900.0,881000.0,0.0,0.0
00996,2018-12,0.325,0.37,0.214,0.223,-0.14,6.62,0.223,0.239,0.077,0.145,-0.03,11.53,-0.1314,1055200.0,552000.0,984599.9999999999,0.51,0.5
00997,2015-09,11.25,40.0,11.25,18.25,7.0,48.31,18.25,19.25,10.5,15.25,-3.0,9.56,0.0833,38800.0,37749.03,76200.0,0.35,0.35
00997,2016-03,15.5,19.75,15.0,16.5,1.25,25.18,16.5,16.75,11.875,15.25,-1.25,11.75,0.0504,33400.0,33129.11,94300.0,0.3,0.3
00997,2017-03,3.0,3.3,0.725,0.8,-0.51,42.89,0.8,1.75,0.5,1.075,0.29,201.86,0.0037,62500.0,62247.6,97899.99999999999,1.02,1.02
01000,2015-06,4.7108,4.809,4.4262,4.5931,-0.07,0.47,4.2299,8.4206,4.2299,6.3,1.59,15.53,0.03,103600.0,98217.9,28200.0,4.58,4.42
01000,2017-12,4.0,4.1,2.88,3.49,-0.48,4.08,3.25,3.57,3.0,3.4,-0.04,4.08,-0.43,92800.0,89171.2,15600.0,4.98,4.8
01000,2018-06,3.5,3.93,3.05,3.22,-0.65,1.53,3.12,3.33,2.42,3.0,-0.87,0.25,-1.14,70900.0,68333.1,14200.0,0.0,0.0
01000,2018-12,2.33,2.7,1.92,2.19,-0.83,0.2,2.0,2.18,1.48,1.48,-0.45,0.14,-1.39,63300.0,61191.3,13300.0,1.03,0.78
01002,2019-01,0.154,0.179,0.111,0.138,-0.02,2.96,0.142,0.142,0.095,0.102,0.0,0.67,-0.0132,38400.0,32113.2,37300.0,3.06,1.3
01005,2015-06,1.5968,1.8671,1.4531,1.808,0.23,0.32,1.808,3.3252,1.808,2.9711,1.13,1.45,0.0394,46300.0,19700.0,15100.0,4.19,2.37
01005,2015-12,2.9366,3.1525,2.5525,3.0857,0.07,0.37,3.0857,3.5402,2.8846,3.1469,0.07,0.28,0.4273,58800.0,33300.0,14000.0,4.86,2.69
01006,2018-12,3.75,3.87,3.12,3.21,-0.66,1.55,3.25,3.26,2.56,3.04,-0.22,1.82,0.6048,258500.0,241300.0,49200.0,1.41,1.33
01008,2017-12,1.0257,1.0703,0.9811,0.9901,-0.02,0.62,1.0079,1.0347,0.9009,0.9455,-0.02,0.35,0.0752,128600.0,114600.0,88600.0,1.37,1.28
01008,2018-06,0.9187,1.0257,0.9009,0.9187,-0.11,0.53,0.9098,1.106,0.883,0.99,0.09,1.58,0.0674,124500.0,115908.05,90800.0,0.0,0.0
01009,2016-03,2.0,2.29,1.56,1.66,-0.34,1.16,1.7,2.15,1.55,1.67,0.01,0.8,0.0224,101500.0,101287.85,2986.28,32.3,32.22
01009,2016-09,1.68,1.86,1.29,1.34,-0.29,0.73,1.33,1.54,1.06,1.27,0.01,1.16,0.0321,94000.0,93783.47,2911.89,8.12,8.07
01009,2017-03,1.29,1.47,1.19,1.21,-0.06,1.04,1.22,1.9,1.12,1.68,0.47,10.08,0.0391,30500.0,30304.15,3756.15,21.88,21.81
01009,2017-09,1.68,2.4,1.63,1.88,0.2,22.22,1.88,2.38,1.85,2.01,0.13,11.53,-0.0044,59400.00000000001,59201.69000000001,2713.64,18.23,18.18
01009,2018-03,2.01,2.08,1.71,1.92,-0.09,3.87,1.9,2.37,1.76,1.87,-0.12,12.36,-0.0413,59500.0,59344.24,3264.05,14.71,14.68
01009,2018-09,1.85,2.27,1.41,1.45,-0.48,10.98,1.45,1.65,0.99,1.13,-0.32,2.96,0.0093,69700.0,69522.16,4738.53,57.58,56.18
01010,2015-06,1.08,1.41,1.03,1.2,0.12,0.37,1.2,1.75,1.04,1.7,0.5,0.86,-0.0264,14400.0,14049.94,249.83,29.3,27.96
01010,2018-06,2.22,2.33,1.6,2.0,-0.08,2.65,1.85,2.28,1.8,2.25,0.48,1.15,-0.0146,10400.0,9924.74,354.44,19.2,17.65
01010,2018-12,2.26,2.3,1.75,1.75,-0.17,1.92,2.0,2.2,1.48,2.05,0.53,0.22,-0.1046,7769.18,7143.400000000001,404.72,1.01,0.9
01011,2017-06,1.4194,1.796,1.4001,1.6704,0.24,8.5,1.6608,1.8026,1.6066,1.6556,-0.02,7.43,0.0518,138700.0,128400.0,137500.0,0.9,0.85
01011,2018-06,1.8907,2.0083,1.5968,1.8515,-0.07,4.57,1.8319,2.4295,1.685,1.7536,-0.06,29.36,0.0528,109600.00000000001,103213.70000000001,113000.0,0.0,0.0
01011,2018-12,1.7438,1.7438,1.38,1.48,-0.27,5.35,1.46,1.47,0.78,0.85,-0.63,4.68,-0.6116,59000.0,54503.8,134100.0,0.8,0.47
01013,2016-03,0.035,0.049,0.033,0.038,0.01,0.98,0.037,0.055,0.033,0.04,0.0,1.48,-0.0022,12000.0,10002.95,11100.000000000002,0.94,0.78
01013,2016-09,0.039,0.048,0.035,0.038,0.01,0.92,0.037,0.103,0.035,0.052,0.01,10.61,-0.0008,12300.0,10173.66,13100.0,0.84,0.77
01013,2017-03,0.052,0.055,0.035,0.036,0.0,2.33,0.036,0.052,0.035,0.038,0.01,1.8,-0.002,15300.0,14144.01,18300.0,0.61,0.52
01013,2018-03,0.051,0.085,0.04,0.048,0.01,4.23,0.05,0.065,0.04,0.048,0.01,9.38,-0.0013,10300.0,9562.53,13400.0,0.65,0.62
01013,2018-09,0.048,0.06,0.042,0.048,0.01,3.86,0.046,0.074,0.044,0.062,0.03,3.35,-0.0005,10100.0,9658.35,15600.0,6.27,5.44
01020,2015-06,0.315,0.355,0.225,0.28,-0.04,17.6,0.285,0.56,0.28,0.405,0.13,126.43,-0.07,46300.0,40106.7,7379.5,4.51,3.94
01020,2015-12,0.405,0.55,0.183,0.28,-0.13,41.86,0.285,0.4,0.27,0.325,0.05,16.24,-0.1414,46500.0,40581.5,10300.0,4.07,3.62
01020,2016-12,0.2,0.242,0.18,0.215,0.01,10.42,0.215,0.335,0.2,0.31,0.09,18.68,-0.0486,53900.0,47670.2,17300.0,4.24,3.85
01020,2017-06,0.31,0.48,0.3,0.405,0.11,48.43,0.405,0.415,0.315,0.33,-0.01,22.91,-0.0239,63700.0,57861.3,15000.0,1.6,1.5
01020,2018-12,0.26,0.275,0.205,0.213,-0.03,3.72,0.211,0.255,0.188,0.208,0.0,3.99,-0.0202,58099.99999999999,56231.799999999996,26800.0,3.97,3.19
01023,2018-12,1.584,2.4043,1.5746,2.2157,0.6885,10.59,2.1497,2.7174,1.7116,1.7503,-0.4656,9.83,0.1028,122700.0,82500.0,47200.0,1.9,1.89
01026,2015-06,0.52,0.8,0.5,0.7,0.18,14.35,0.7,1.28,0.68,0.9,0.2,16.81,-0.0067,93800.00000000001,93721.14000000001,49500.0,1.04,1.04
01026,2015-12,0.88,0.9,0.4,0.55,-0.35,5.45,0.59,0.7,0.53,0.65,0.1,2.9,-0.0178,108200.0,107947.74,103600.0,1.05,1.05
01026,2016-12,0.35,0.385,0.265,0.305,-0.07,1.28,0.305,0.43,0.285,0.335,0.05,0.7,-0.0106,65600.0,65366.89,54100.0,1.16,1.15
01026,2017-06,0.335,0.4,0.26,0.265,-0.1,1.13,0.27,0.315,0.202,0.29,0.06,1.92,0.0033,55700.0,55444.83,48099.99999999999,1.07,1.06
01026,2017-12,0.27,0.325,0.25,0.26,-0.03,0.88,0.26,0.45,0.24,0.425,0.14,2.12,0.0011,53900.0,53506.04,50300.0,1.32,1.29
01026,2018-12,0.265,0.355,0.221,0.23,-0.08,0.69,0.23,0.295,0.202,0.275,0.05,0.28,-0.011,30299.999999999996,28156.199999999997,15700.0,3.31,1.87
01028,2018-06,2.58,2.71,2.34,2.57,-0.05,9.23,2.47,2.55,1.97,2.21,-0.36,10.16,-0.0068,180300.0,103700.0,94300.0,0.0,0.0
01028,2018-12,2.19,2.2,0.38,0.55,-1.61,60.86,0.53,0.64,0.4,0.45,-0.08,12.54,-0.2291,142400.0,77200.0,71900.0,1.27,0.69
